1610.4599609375,-185.47999572753906,17.010000228881836,63.89999771118164,-870.0199584960938,977.0599975585938
1616.8800048828125,-171.739990234375,17.010000228881836,66.04000091552734,-837.719970703125,975.8599853515625
1623.909912109375,-158.16000366210938,17.010000228881836,68.18000030517578,-805.4099731445312,974.5
1631.5399169921875,-144.77000427246094,17.010000228881836,70.31999969482422,-773.0899658203125,972.97998046875
1639.75,-131.61000061035156,17.010000228881836,72.44999694824219,-740.7699584960938,971.2999877929688
1648.5499267578125,-118.69999694824219,17.010000228881836,74.56999969482422,-708.4500122070312,969.449951171875
1657.929931640625,-106.06999969482422,17.010000228881836,76.68999481201172,-676.1300048828125,967.4299926757812
1667.8699951171875,-93.75,17.010000228881836,78.80999755859375,-643.7999877929688,965.25
1678.3699951171875,-81.75999450683594,17.010000228881836,80.91999816894531,-611.4599609375,962.9099731445312
1689.39990234375,-70.12999725341797,17.010000228881836,83.0199966430664,-579.1199951171875,960.4099731445312
1700.969970703125,-58.87999725341797,17.010000228881836,85.1199951171875,-546.7799682617188,957.75
1713.0399169921875,-48.03999710083008,17.010000228881836,87.22000122070312,-514.4400024414062,954.9299926757812
1725.6099853515625,-37.62999725341797,17.010000228881836,89.30999755859375,-482.0899963378906,951.9400024414062
1738.659912109375,-27.670000076293945,17.010000228881836,91.38999938964844,-449.72998046875,948.7799682617188
1752.169921875,-18.190000534057617,17.010000228881836,93.47000122070312,-417.3699951171875,945.4599609375
1766.1199951171875,-9.199999809265137,17.010000228881836,95.54999542236328,-385.0099792480469,941.97998046875
1780.489990234375,-0.7299999594688416,17.010000228881836,97.6199951171875,-352.6499938964844,938.3399658203125
1795.260009765625,7.210000038146973,17.010000228881836,99.68000030517578,-320.2799987792969,934.5399780273438
1810.409912109375,14.609999656677246,17.010000228881836,101.73999786376953,-287.8999938964844,930.5799560546875
1825.909912109375,21.43000030517578,17.010000228881836,103.79999542236328,-255.51998901367188,926.4400024414062
1841.75,27.65999984741211,17.010000228881836,105.8499984741211,-223.13999938964844,922.1399536132812
1857.8900146484375,33.290000915527344,17.010000228881836,107.88999938964844,-190.75999450683594,917.6799926757812
1874.3199462890625,38.30999755859375,17.010000228881836,109.93000030517578,-158.3699951171875,913.0599975585938
1891.0,42.689998626708984,17.010000228881836,111.97000122070312,-125.9699935913086,908.2799682617188
1907.909912109375,46.43000030517578,17.010000228881836,114.0,-93.56999969482422,903.3399658203125
1925.0198974609375,49.52000045776367,17.010000228881836,116.0199966430664,-61.16999816894531,898.22998046875
1942.3199462890625,51.939998626708984,17.010000228881836,118.04000091552734,-28.76999855041504,892.949951171875
1959.7698974609375,53.689998626708984,17.010000228881836,120.05999755859375,3.6399998664855957,887.510009765625
1977.3399658203125,54.7599983215332,17.010000228881836,122.06999969482422,36.05999755859375,881.9099731445312
1995.0,55.12999725341797,17.010000228881836,124.06999969482422,68.47999572753906,876.1499633789062
2012.72998046875,54.80999755859375,17.010000228881836,126.06999969482422,100.9000015258789,870.22998046875
2030.489990234375,53.78999710083008,17.010000228881836,128.0699920654297,133.3199920654297,864.1499633789062
2048.260009765625,52.05999755859375,17.010000228881836,130.05999755859375,165.75,857.8999633789062
2066.010009765625,49.62999725341797,17.010000228881836,132.0399932861328,198.19000244140625,851.47998046875
2083.7099609375,46.48999786376953,17.010000228881836,134.02000427246094,230.62998962402344,844.8999633789062
2101.329833984375,42.64999771118164,17.010000228881836,136.0,263.07000732421875,838.1599731445312
2118.83984375,38.099998474121094,17.010000228881836,137.97000122070312,295.5099792480469,831.260009765625
2136.199951171875,32.849998474121094,17.010000228881836,139.92999267578125,327.9599914550781,824.199951171875
2153.389892578125,26.899999618530273,17.010000228881836,141.88999938964844,360.41998291015625,816.97998046875
2170.3798828125,20.260000228881836,17.010000228881836,143.84999084472656,392.8800048828125,809.5799560546875
2187.139892578125,12.929999351501465,17.010000228881836,145.8000030517578,425.3399963378906,802.0199584960938
2203.64990234375,4.920000076293945,17.010000228881836,147.739990234375,457.79998779296875,794.2999877929688
2219.8798828125,-3.75,17.010000228881836,149.67999267578125,490.2699890136719,786.4199829101562
2235.800048828125,-13.079999923706055,17.010000228881836,151.6199951171875,522.75,778.3800048828125
2251.369873046875,-23.059999465942383,17.010000228881836,153.5500030517578,555.22998046875,770.1799926757812
2266.570068359375,-33.66999816894531,17.010000228881836,155.47000122070312,587.7099609375,761.8099975585938
2281.3798828125,-44.89999771118164,17.010000228881836,157.38999938964844,620.1900024414062,753.2699584960938
2295.77001953125,-56.72999954223633,17.010000228881836,159.30999755859375,652.6799926757812,744.5700073242188
2309.7099609375,-69.1500015258789,17.010000228881836,161.22000122070312,685.1799926757812,735.7099609375
2323.18994140625,-82.12999725341797,17.010000228881836,163.1199951171875,717.6799926757812,726.6900024414062
2336.169921875,-95.66999816894531,17.010000228881836,165.01998901367188,750.1799926757812,717.510009765625
2348.6298828125,-109.73999786376953,17.010000228881836,166.9199981689453,782.6799926757812,708.1699829101562
2360.550048828125,-124.31999969482422,17.010000228881836,168.80999755859375,815.1900024414062,698.6599731445312
2371.909912109375,-139.37998962402344,17.010000228881836,170.69000244140625,847.7099609375,688.97998046875
2382.679931640625,-154.91000366210938,17.010000228881836,172.5699920654297,880.22998046875,679.1400146484375
2392.849853515625,-170.88999938964844,17.010000228881836,174.4499969482422,912.75,669.1400146484375
2402.409912109375,-187.2899932861328,17.010000228881836,176.3199920654297,945.2699584960938,658.97998046875
2411.329833984375,-204.0800018310547,17.010000228881836,178.17999267578125,977.7999877929688,648.6599731445312
2419.58984375,-221.25,17.010000228881836,180.0399932861328,1010.3399658203125,638.1799926757812
2427.179931640625,-238.75,17.010000228881836,181.89999389648438,1042.8800048828125,627.5199584960938
2434.08984375,-256.57000732421875,17.010000228881836,183.75,1075.419921875,616.7000122070312
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
2440.300048828125,-274.67999267578125,17.010000228881836,185.58999633789062,1107.9599609375,605.719970703125
